time,tru_x, tru_y, ukf_x,ukf_y,error
26.573297023773193,14.007161140441895, -119.6832275390625, 14.595371512319002,-118.88298121460572,1.839175822570442
26.672858238220215,15.154948234558105, -119.48506927490234, 15.322230228308767,-118.87184845706535,1.8346512069400231
26.773093223571777,15.979536056518555, -119.33991241455078, 15.762467981564201,-119.21355482110168,1.8287205539479547
26.873106956481934,15.979536056518555, -119.33991241455078, 16.292928758851563,-119.10172087142145,1.8233657650857054
26.972904205322266,16.644695281982422, -119.22223663330078, 17.359132206397895,-118.65873221976092,1.819970061920639
27.072832584381104,17.944686889648438, -118.9552230834961, 18.194943435775105,-118.6081327802823,1.8148142538332053
27.172956228256226,18.165491104125977, -118.91015625, 18.65279936351366,-118.69850099807604,1.8100779957968878
27.272900104522705,19.422420501708984, -118.63934326171875, 18.947408936813453,-119.0845005696016,1.8058166796797672
27.37289309501648,19.9915771484375, -118.51470184326172, 20.7929550840936,-117.79555849001541,1.8031460771782146
27.472874641418457,21.1434268951416, -118.25775909423828, 21.58803240929202,-117.58929834970714,1.7994952381631542
27.572993993759155,21.1434268951416, -118.25775909423828, 21.62749850696231,-117.89660903903317,1.795147798179614
27.672929763793945,22.200653076171875, -118.01412200927734, 22.254078920894475,-117.72411424675026,1.789712073601493
27.77318549156189,22.924591064453125, -117.82618713378906, 22.61932769181467,-118.03204241772808,1.784580216373564
27.873028993606567,23.87806510925293, -117.57512664794922, 23.346867520548205,-117.94857282674268,1.7804965921347617
27.972984075546265,24.6635684967041, -117.36408233642578, 24.783142004526965,-117.11329251491374,1.7751107152010028
28.073152780532837,25.298282623291016, -117.19082641601562, 25.399184722638704,-116.9870930220852,1.769583002342855
28.173139095306396,25.991960525512695, -116.99869537353516, 25.636931749811115,-117.27261763437879,1.7648813480613263
28.27298092842102,26.75157356262207, -116.78705596923828, 26.027726279766362,-117.58784220093425,1.7624507423745281
28.373103380203247,27.596214294433594, -116.5266342163086, 26.625942390629113,-117.51147875007241,1.7611082114575527
28.472970008850098,27.596214294433594, -116.5266342163086, 28.224465568927027,-115.73585024924475,1.7584633578081488
28.57275080680847,29.185651779174805, -116.01807403564453, 29.068300810730523,-115.72439615857901,1.7534029816007912
28.672739028930664,29.185651779174805, -116.01807403564453, 29.850671205786057,-115.47473021782935,1.7502748686613223
28.772956371307373,30.2069091796875, -115.68367767333984, 30.15960743831192,-115.40640236566406,1.745156423435742
28.8731210231781,30.2069091796875, -115.68367767333984, 31.061139953725764,-115.1952829439922,1.7425134902999757
28.972933530807495,32.039058685302734, -115.0497817993164, 32.28453788894276,-114.58959372428608,1.7382887651719106
29.072991609573364,32.5679931640625, -114.8551025390625, 32.748980220320725,-114.43585363504751,1.7338693088287007
29.172768115997314,33.24475860595703, -114.60215759277344, 33.38785873124769,-114.35324068167408,1.7288976580095843
29.272913694381714,34.186439514160156, -114.24411010742188, 33.80234683116057,-114.5724880130014,1.7247073606203767
29.372692346572876,34.64307403564453, -114.06932067871094, 34.56083410046995,-114.37981585925445,1.719917239613041
29.472978115081787,35.13811492919922, -113.87859344482422, 35.52021040478007,-113.61934285938865,1.7156377398918279
29.572917461395264,36.11381912231445, -113.50096130371094, 36.16583440609782,-113.3531322129691,1.7103532499559693
29.673267602920532,36.787010192871094, -113.22474670410156, 36.47154397400944,-113.54562666550859,1.7060952355398784
29.77311873435974,37.40705871582031, -112.96308135986328, 36.96664058532857,-113.30630199677074,1.7022308151142698
29.87307357788086,38.03572082519531, -112.6966781616211, 38.845483916288295,-111.8035574894953,1.700564142717252
29.972919940948486,38.77334213256836, -112.37992858886719, 39.13826710332354,-111.89396968793596,1.696909152984384
30.07292866706848,39.48235321044922, -112.0724868774414, 39.49440442768181,-111.7215605810172,1.6924232330139741
30.17319369316101,40.22159194946289, -111.74898529052734, 39.89276762780872,-111.73941709056629,1.6878934664622893
30.27289128303528,41.19801712036133, -111.31227111816406, 40.825636321986195,-111.3575044149975,1.6835465278149226
30.373342752456665,41.667198181152344, -111.08496856689453, 42.57933427883728,-110.05741816008344,1.6825248934078127
30.47299599647522,41.667198181152344, -111.08496856689453, 42.54319452467973,-110.07054813583709,1.6813991711931309
30.57305645942688,43.027400970458984, -110.4190902709961, 43.178990311685375,-109.8505140206242,1.6778156891602218
30.673025131225586,43.53929138183594, -110.16288757324219, 43.87592765724367,-109.7169165112523,1.674158648613334
30.773295164108276,43.53929138183594, -110.16288757324219, 44.6130919191055,-109.36161740124226,1.6730695536970215
30.872910261154175,45.21995162963867, -109.31282806396484, 46.12352491101982,-108.2417996397272,1.6721870748091516
30.973042249679565,45.21995162963867, -109.31282806396484, 46.487582916774784,-107.97839415949612,1.6727319198510808
31.072951555252075,46.47285079956055, -108.63497924804688, 46.89094893349981,-107.95203844077264,1.669919102409025
31.17285418510437,47.03275680541992, -108.32093811035156, 47.58984969221211,-107.65468685597584,1.6673421013460814
31.273537397384644,47.688026428222656, -107.9456787109375, 47.80057415969369,-107.79267727392555,1.6626068316870692
31.372905015945435,47.688026428222656, -107.9456787109375, 48.44285833858885,-107.46453065657988,1.6601548592718918
31.47303342819214,48.53158950805664, -107.4561996459961, 49.34249914521053,-106.7600984812916,1.6582712623261633
31.57315230369568,49.47576904296875, -106.90266418457031, 49.55450203275439,-106.82239064140498,1.6533638610954682
31.673013925552368,50.3012580871582, -106.4022216796875, 50.182195784366996,-106.4718895777039,1.6485682389563725
31.772907972335815,51.07899856567383, -105.90186309814453, 50.95757697685622,-106.03322156891227,1.6439320001802948
31.87294864654541,51.646942138671875, -105.52874755859375, 52.47523160422474,-104.62579007124769,1.6426155929967985
31.97295904159546,52.3344612121582, -105.07302856445312, 53.0311486905347,-104.26473109491722,1.6408114921350838
32.0727596282959,52.60184860229492, -104.89346313476562, 53.14859854171401,-104.3548860669298,1.6380822807395603
32.172995805740356,52.60184860229492, -104.89346313476562, 53.72631548242803,-104.01854147471812,1.637417695412265
32.2730770111084,53.58462142944336, -104.2289047241211, 53.65208858108879,-104.25736741164611,1.632559954981153
32.373042345047,54.14392852783203, -103.84613800048828, 54.27013508617097,-103.82822865376511,1.627900236662729
32.47315502166748,54.94828414916992, -103.25726318359375, 55.29804521635169,-102.91483440212322,1.6243865927087902
32.572954177856445,55.59291076660156, -102.77156066894531, 55.5043282570863,-103.00749278676635,1.6201639063980635
32.67298364639282,56.18027877807617, -102.3267822265625, 55.61481249829714,-103.05562506153612,1.6180237628062473
32.77287435531616,56.737342834472656, -101.89834594726562, 55.722539067744684,-103.07450064377419,1.617826249811597
32.87322211265564,57.37964630126953, -101.4010238647461, 57.86221680423305,-100.92788946141359,1.6149542745337984
32.973191261291504,57.37964630126953, -101.4010238647461, 58.21710289832507,-100.7518153074683,1.6132663438407533
33.07293200492859,58.23404312133789, -100.732666015625, 58.26108874629652,-100.80623453733905,1.6086151802312707
33.17300987243652,58.88614273071289, -100.1855239868164, 58.698683198056706,-100.22071068703582,1.6043315490823071
33.27297878265381,59.48311233520508, -99.67203521728516, 59.169451689497706,-99.81210169697523,1.6005339047714076
33.37291407585144,59.48311233520508, -99.67203521728516, 60.75921289427269,-98.3853457052674,1.6011694837554256
33.47287178039551,60.31545639038086, -98.94357299804688, 61.12425578260605,-98.1366382193903,1.5997962138927189
33.573055267333984,60.77183151245117, -98.53895568847656, 61.73365950026278,-97.59171265686388,1.5990504235772631
33.67291045188904,61.32209396362305, -98.04802703857422, 61.7123844940203,-97.70475957929548,1.5958382748609854
33.77296543121338,61.608001708984375, -97.79248809814453, 61.807099842247936,-97.75499235952189,1.59170403106964
33.872952938079834,62.274818420410156, -97.17769622802734, 63.368243558293116,-96.0705951068373,1.5915985075746277
33.97278904914856,62.274818420410156, -97.17769622802734, 63.12954278143523,-96.3634537758778,1.5903857829499177
34.07296013832092,62.87960433959961, -96.60359954833984, 63.20149498596098,-96.18829590949586,1.5872535992860708
34.172905921936035,63.22749710083008, -96.26679229736328, 63.46794016185415,-95.61368535287151,1.5846398376460362
34.272802114486694,63.59050750732422, -95.913330078125, 63.39783191116047,-95.6734331259389,1.5809060723532466
34.3729829788208,63.89106750488281, -95.61859130859375, 65.01152786399582,-94.3117741545254,1.581315662540867
34.47313165664673,63.89106750488281, -95.61859130859375, 64.96389156909936,-94.40199787175865,1.581434080668231
34.57285737991333,64.50685119628906, -94.96772003173828, 65.20590664452133,-94.06466910623475,1.580160378357847
34.67288017272949,65.26826477050781, -94.1357421875, 65.43724540135334,-93.75796577282858,1.5767895309102857
34.772788763046265,65.6416015625, -93.71439361572266, 65.75494658211484,-93.28675440158072,1.5735204118986026
34.87287163734436,65.97518157958984, -93.30755615234375, 66.04115625178856,-92.84936576912521,1.570329019480795
34.97283315658569,66.36173248291016, -92.8243179321289, 66.79615152773329,-92.20536574612652,1.567996239887377
35.07291102409363,66.36173248291016, -92.8243179321289, 66.80707054462138,-92.16079595135014,1.5657994410374574
35.17286658287048,66.7186279296875, -92.36992645263672, 66.88247264624071,-92.11478154387298,1.562202356351267
35.27305221557617,67.30604553222656, -91.58033752441406, 67.30502526010122,-91.50154334107896,1.55798814735195
35.37271237373352,67.30604553222656, -91.58033752441406, 67.65110511053354,-90.95180349051952,1.5556058081682642
35.472915172576904,67.7072525024414, -90.98524475097656, 68.25286492711275,-90.43300362595063,1.553404418427585
35.573009967803955,68.16572570800781, -90.28690338134766, 68.55469684376412,-89.83980633187701,1.5506979735870028
35.6732132434845,68.5426025390625, -89.70023345947266, 68.52669043917258,-89.75857622696961,1.546511950463885
35.772855043411255,68.814208984375, -89.23619842529297, 68.7036183857285,-89.44491745252199,1.5428416294579914
35.873021841049194,69.16442108154297, -88.59805297851562, 70.19121494115086,-87.56788168960581,1.5425948538612715
35.97298192977905,69.41283416748047, -88.1314697265625, 70.11246815965283,-87.47543467459502,1.5409695155083383
36.073015451431274,69.58209991455078, -87.81250762939453, 70.13386595849038,-87.54933260860363,1.538387143738946
36.17276883125305,69.85151672363281, -87.28404235839844, 70.32670330324204,-87.17268041433212,1.5354776536839647
36.27289819717407,70.04146575927734, -86.86516571044922, 70.20228457804404,-87.13954350466,1.5321145507160912
36.37294340133667,70.04146575927734, -86.86516571044922, 71.56826761343918,-85.1449439299969,1.5342301094288902
36.4730269908905,70.54381561279297, -85.70301818847656, 71.33352552890256,-85.07614840083855,1.5327851628326898
36.572874546051025,70.74905395507812, -85.1994400024414, 71.42061295633147,-84.75128913857147,1.5307976975143422
36.6731390953064,71.01709747314453, -84.46854400634766, 71.30112795970419,-84.39339101993362,1.5274179356302091
36.772913217544556,71.12030792236328, -84.14886474609375, 71.21502740134994,-84.05961241441341,1.5236106528182132
36.872830867767334,71.40142059326172, -83.26714324951172, 72.56140970191127,-82.3733065307135,1.523449802042943
36.97284984588623,71.40142059326172, -83.26714324951172, 72.25650026181056,-82.46146653323669,1.5225050913860567
37.07287406921387,71.63744354248047, -82.46991729736328, 72.47939818263113,-81.81123671254403,1.5212793851734647
37.17292380332947,71.75560760498047, -82.02474212646484, 72.19793345158656,-81.46467820051899,1.5191025383673433
37.272939682006836,71.92626953125, -81.24312591552734, 72.35646506526348,-80.85946822980691,1.5165684487888547
37.3730571269989,71.98681640625, -80.9604263305664, 72.03382168244794,-80.53209800339987,1.5136578090239554
37.473127603530884,72.18017578125, -79.98966979980469, 72.51662089134888,-79.54367540455495,1.5111043516703642
37.57277536392212,72.25550842285156, -79.52085876464844, 72.5915472370543,-79.04052110541824,1.5086379762568374
37.673009157180786,72.25550842285156, -79.52085876464844, 72.67865419574082,-78.43840833334252,1.507716647221346
37.77297234535217,72.35211944580078, -78.72630310058594, 72.25523662227609,-78.50365071226375,1.5043614772291278
37.87315917015076,72.42420196533203, -78.09385681152344, 72.74537474931483,-77.44037878709011,1.5023079769449486
37.972915172576904,72.50199127197266, -77.6556396484375, 72.87917897748196,-77.11373929319122,1.5000861810895378
38.072872161865234,72.50199127197266, -77.6556396484375, 72.90205066353955,-76.83252870074115,1.4985469610784223
38.17291736602783,72.6434326171875, -76.23272705078125, 72.45407305316031,-76.63454440415354,1.495779647962913
38.27286148071289,72.6434326171875, -76.23272705078125, 72.47717607440427,-76.16698003932834,1.492332016759415
38.37294316291809,72.65850067138672, -76.00662231445312, 71.92807488158446,-76.48975826692114,1.4907221481844237
38.47295618057251,72.66154479980469, -75.9654312133789, 73.54950597522003,-75.30388708367978,1.4897236558226705
38.573208808898926,72.66170501708984, -75.96316528320312, 73.1341176253322,-75.55228941351453,1.487480459745638
38.6729896068573,72.66200256347656, -75.95967864990234, 73.09825771145574,-75.71578078244937,1.4849217142171225
38.77291965484619,72.6622314453125, -75.95602416992188, 72.6191475645283,-75.76130504750398,1.4816000265246665
38.873363733291626,72.6622314453125, -75.95602416992188, 73.86138278750148,-74.5749204259404,1.4824955074039663
