time,tru_x, tru_y, ukf_x,ukf_y,error
26.637386322021484,-197.2378692626953, 30.04958152770996, -196.1454366725489,31.4853628676144,1.3807909763840331
26.737953186035156,-197.0032958984375, 30.376771926879883, -196.27941993962327,31.79402351877052,1.3815798266115846
26.837217807769775,-196.52085876464844, 30.915729522705078, -196.00943679951476,32.322192244130115,1.3820088545905649
26.937619924545288,-196.06089782714844, 31.309110641479492, -196.26047621733517,32.460157637479426,1.3812141048636253
27.037285804748535,-196.06089782714844, 31.309110641479492, -195.9774036416784,33.01040436071344,1.3824071685643473
27.137450456619263,-195.2688751220703, 31.83163833618164, -194.00260079624383,33.673090489242206,1.3855525837739335
27.23746657371521,-195.2688751220703, 31.83163833618164, -194.27860802757726,33.54275313344088,1.3877270356056426
27.337125539779663,-194.15760803222656, 32.420108795166016, -194.20065499358884,33.704033139682764,1.387349448564897
27.437607288360596,-193.63455200195312, 32.64007568359375, -193.8994791754286,33.950713750135826,1.3871662231037543
27.53722381591797,-193.0983428955078, 32.854652404785156, -193.394492538053,34.334401676096235,1.3876095942064686
27.637391090393066,-192.69525146484375, 32.980308532714844, -191.42564932611614,34.73743461301561,1.3904363917746139
27.737546682357788,-192.69525146484375, 32.980308532714844, -191.6330716700293,34.55608739321761,1.3922772111999142
27.837835788726807,-191.44935607910156, 33.23588943481445, -190.63900571213955,34.682034251693324,1.3932320055176333
27.937976598739624,-191.07017517089844, 33.29433059692383, -190.20334182811158,34.73124927283993,1.394253161332033
28.037790298461914,-191.07017517089844, 33.29433059692383, -189.38260704372078,34.81326470593922,1.397382517401378
28.137396574020386,-190.1034698486328, 33.41802978515625, -189.62281493961393,34.4754386907639,1.3965431704969444
28.23737382888794,-189.33404541015625, 33.47578430175781, -188.03565251995778,34.92831826503143,1.3984995785576788
28.337442636489868,-188.59243774414062, 33.52077102661133, -187.36837655390514,34.782523542303714,1.3997696781792126
28.437395095825195,-188.03501892089844, 33.54680252075195, -187.29184893425756,34.37994137404904,1.3987720127698502
28.53783345222473,-187.6028289794922, 33.566162109375, -186.84653761346672,34.358557911169896,1.397707496036746
28.637378454208374,-186.9212188720703, 33.58913803100586, -185.48667421996365,35.052410213619105,1.3999853251438805
28.737590551376343,-186.9212188720703, 33.58913803100586, -185.3441740816352,34.62293059062003,1.401677648720045
28.837653160095215,-186.9212188720703, 33.58913803100586, -185.25172740661816,34.67180073971698,1.4037197892993303
28.937410831451416,-185.53707885742188, 33.62350082397461, -185.087137394722,34.19471566161313,1.4013786854529677
29.0372576713562,-184.9296875, 33.63452911376953, -184.65586628108682,34.055131485041336,1.3982769688719177
29.137558460235596,-184.03421020507812, 33.64146423339844, -182.80030985612117,34.95543954586186,1.399666084761973
29.237593412399292,-184.03421020507812, 33.64146423339844, -183.00291371687794,34.621892636223244,1.399745855000334
29.33728575706482,-183.0311737060547, 33.6475715637207, -182.19434978146694,34.382972265176,1.3987707548260093
29.437397003173828,-182.2540740966797, 33.650108337402344, -181.97161940909908,33.89906579216237,1.3952936805214762
29.537446975708008,-181.5569305419922, 33.65216064453125, -181.5014119830611,33.62726337633136,1.3907701276312232
29.637558221817017,-181.2648468017578, 33.65265655517578, -181.41773907034016,33.041816758209265,1.3881988890060606
29.737255096435547,-180.6243896484375, 33.6536865234375, -179.60829346907923,34.544669988685214,1.3880750132096988
29.83741283416748,-180.38099670410156, 33.65404510498047, -179.61001802892835,34.137321840322436,1.3864704848353926
29.937232971191406,-179.4639434814453, 33.65135192871094, -179.06929848012803,33.97251668040104,1.3835351781699428
30.0374972820282,-178.9043731689453, 33.64994430541992, -178.96497096084562,33.447533314589684,1.3796276850727258
30.13783311843872,-178.45431518554688, 33.64829635620117, -177.28335362732778,34.735205554401475,1.3803520502259592
30.23715329170227,-177.7482147216797, 33.64544677734375, -176.71284438596876,34.71560313595885,1.3807119288025516
30.33747625350952,-177.14735412597656, 33.643001556396484, -176.6434689578226,34.33793737082727,1.3789880991613748
30.43766188621521,-176.62208557128906, 33.640769958496094, -176.01696389019708,34.22697396636594,1.377223337898457
30.53767156600952,-176.03599548339844, 33.63825225830078, -176.0147171871938,33.76207692371641,1.3731197847190293
30.6378333568573,-175.49163818359375, 33.63590621948242, -174.31315762632065,34.896771603891885,1.3742725354455594
30.737431287765503,-174.8949737548828, 33.63238525390625, -174.27475375183423,34.67923117713607,1.3737595380344396
30.837605714797974,-174.58192443847656, 33.63047409057617, -173.7228258582718,34.64935023462828,1.3736263127200308
30.937474727630615,-173.89334106445312, 33.62665939331055, -173.75557835792975,34.36785209153157,1.3716206829542712
31.037540435791016,-173.16549682617188, 33.62226867675781, -173.21307644661746,34.248804202961686,1.3692230018694005
31.137848138809204,-172.6563262939453, 33.6190185546875, -171.49017217814034,35.15350532436403,1.3710175282194994
31.237537384033203,-172.40269470214844, 33.617462158203125, -171.48287418127705,34.9860360968308,1.3719083649409816
31.337480306625366,-171.48780822753906, 33.61212921142578, -170.85933792777996,34.96139309796168,1.3722807073171008
31.437835693359375,-171.22705078125, 33.61050796508789, -170.70403124775834,34.63641446148704,1.3715776964998199
31.537423849105835,-170.3792724609375, 33.605247497558594, -170.6972425141447,34.36723124935068,1.3698446432051066
31.637934923171997,-170.3792724609375, 33.605247497558594, -168.9943164848545,35.09784103553485,1.3719532290967695
31.73744034767151,-170.3792724609375, 33.605247497558594, -168.8128558185855,34.92825450824727,1.3740933385628766
31.83753514289856,-169.1763458251953, 33.59675979614258, -168.80538575233453,34.940312033056124,1.3741553831406175
31.93720245361328,-168.53448486328125, 33.59256362915039, -168.57946136187533,34.69228761953486,1.373297978586143
32.03730797767639,-167.74948120117188, 33.587257385253906, -168.04922992783028,34.652347534765795,1.3724641276879452
32.137369871139526,-167.26136779785156, 33.58372497558594, -166.17670906791614,35.276522368702246,1.374451729822603
32.23745083808899,-167.26136779785156, 33.58372497558594, -166.36411734317286,35.058190141811984,1.3755435215406209
32.33799433708191,-166.39181518554688, 33.57760238647461, -165.55451156727014,35.0987573051826,1.3766606392789056
32.437557220458984,-165.74935913085938, 33.57318115234375, -165.10805150261842,35.10903121820674,1.377548615743189
32.537611961364746,-165.25543212890625, 33.56949234008789, -165.16309755937934,34.762944147846376,1.3769931379509475
32.63747787475586,-164.7811737060547, 33.565460205078125, -163.64598403381902,35.30037748207396,1.3791290638541096
32.73732304573059,-164.29725646972656, 33.5617561340332, -163.18880984576737,35.3165312897424,1.3812587781995846
32.83733153343201,-163.84628295898438, 33.558135986328125, -163.23454479548693,34.97670231225206,1.3817575245034086
32.93726921081543,-163.84628295898438, 33.558135986328125, -162.72218939848244,34.97053455840796,1.3830443387238371
33.03741669654846,-163.162353515625, 33.55260467529297, -162.91715835327693,34.55372259632032,1.3819766510528235
33.13789629936218,-162.793701171875, 33.54975891113281, -161.42497366206618,35.18506752717747,1.3842441590828447
33.2375214099884,-161.99673461914062, 33.54334259033203, -161.22333570792568,34.87003408946458,1.384700235378699
33.3374240398407,-161.56117248535156, 33.539634704589844, -160.87726490331403,34.8914938508536,1.3850915534480794
33.43741178512573,-161.09588623046875, 33.53594207763672, -160.8545329154904,34.472110229376526,1.3838391215764188
33.537514209747314,-160.7640838623047, 33.53312301635742, -160.91967519486687,34.021341158221524,1.38123784530231
33.63726544380188,-160.23287963867188, 33.52881622314453, -160.56749803896534,33.95676626444651,1.3787438068738762
33.737220764160156,-159.82321166992188, 33.51872634887695, -158.9431449633368,34.950966287662304,1.379640769233056
33.83744478225708,-159.3587188720703, 33.50000762939453, -158.80451817942208,34.5781485967424,1.3791455013386258
33.9374635219574,-158.92149353027344, 33.46480178833008, -158.4019862163585,34.60711895244413,1.3787789981883554
34.03726410865784,-158.46591186523438, 33.41679382324219, -157.93850493282773,34.60664040518532,1.3785516965212918
34.13754343986511,-158.46591186523438, 33.41679382324219, -158.09997936979815,34.12475066917389,1.3768460832404863
34.23771619796753,-157.63174438476562, 33.2748908996582, -156.51899188653377,34.9114772423722,1.3786069090309208
34.33807587623596,-156.9933624267578, 33.12242126464844, -155.84708343340745,34.903654936934544,1.3807631417531563
34.4373083114624,-156.4996795654297, 32.97303771972656, -155.71219378574398,34.472806180665174,1.3816735452308908
34.537572622299194,-156.052734375, 32.80933380126953, -155.24069389025348,34.45171412121466,1.382979313036546
34.63766384124756,-155.4839630126953, 32.54305648803711, -154.5745877181157,34.08803096113881,1.3841635867081916
34.73725247383118,-154.96896362304688, 32.23177719116211, -154.10011678514172,33.955156430815734,1.3857366253268844
34.83809947967529,-154.5360870361328, 31.921865463256836, -154.04681353190324,33.39835013190699,1.3862242804990974
34.93735980987549,-154.5360870361328, 31.921865463256836, -153.99752331285163,32.85336714848508,1.385335346132443
35.03809356689453,-153.97738647460938, 31.430673599243164, -153.32398762244875,32.47967692135187,1.384908259947963
35.137131690979004,-153.52230834960938, 30.907882690429688, -153.18832124727714,32.441284130173976,1.3854337421956617
35.23770189285278,-153.19142150878906, 30.341344833374023, -152.36445836097695,31.829139317183273,1.3863335759346762
35.33751964569092,-152.8929901123047, 29.689220428466797, -152.06749641563263,31.55757670831695,1.3881926739370758
35.43721675872803,-152.66693115234375, 29.1420841217041, -151.56577315685135,31.041307582504174,1.3904728032229634
35.53753638267517,-152.66693115234375, 29.1420841217041, -151.8739373988315,30.513093822920123,1.39101746180105
35.63741898536682,-152.43011474609375, 28.34872817993164, -151.91849343599756,29.597426186271385,1.3909006865426385
35.73736071586609,-152.43011474609375, 28.34872817993164, -150.92974763623818,29.556359200041314,1.3923995628224894
35.83731746673584,-152.17730712890625, 26.740028381347656, -151.1295822391808,28.615959908222848,1.394512091527368
35.937642097473145,-152.137451171875, 26.310258865356445, -151.00147301529813,28.118266922183086,1.396575458939338
36.03746223449707,-152.10894775390625, 25.822444915771484, -151.43088346704337,27.145730486097737,1.3968263457470238
36.13803267478943,-152.07568359375, 25.208080291748047, -150.61175993524392,26.97126530621052,1.399305223147222
36.23720955848694,-152.058837890625, 24.777841567993164, -150.89763401624137,26.352440190401673,1.4008443385270182
36.33741307258606,-152.058837890625, 24.777841567993164, -150.92939185961973,25.737095944685926,1.4010674368710916
36.437350034713745,-152.02560424804688, 23.33428382873535, -151.2545723489992,25.0008821615233,1.4022631625190993
36.53749752044678,-152.02560424804688, 23.33428382873535, -151.29889409495698,24.767473437901558,1.4028238220385407
36.63743710517883,-152.02560424804688, 23.33428382873535, -151.29504209479708,23.983746690867452,1.4016617585986995
36.737380504608154,-152.0172576904297, 22.168781280517578, -151.32485326012414,23.841456765890378,1.4027752753196172
36.83716344833374,-152.0161895751953, 21.59453010559082, -151.87458615112473,22.850737813625486,1.4023986128659423
36.93709921836853,-152.0196990966797, 20.633852005004883, -152.08850703518723,22.244980970606857,1.4029682578651492
37.037657737731934,-152.0225067138672, 20.20328712463379, -152.6416261642513,21.577820521677694,1.4032508609801895
37.13776707649231,-152.0283660888672, 19.47219467163086, -151.13024798783817,21.28509467368866,1.404921805847338
37.23796367645264,-152.03382873535156, 18.92377281188965, -151.30493810857757,20.767320715005923,1.406474194149989
37.33741474151611,-152.04013061523438, 18.370389938354492, -151.7676962634442,20.08904053884379,1.4073686582304568
37.437413454055786,-152.04718017578125, 17.746721267700195, -151.95229107129646,19.578993737145822,1.4085113299105596
37.537498235702515,-152.0540008544922, 17.193275451660156, -152.25436771241039,18.8877248388317,1.4093053126232102
37.63754200935364,-152.06344604492188, 16.459211349487305, -151.1377320490932,18.364224460533787,1.4111902000436813
37.73783016204834,-152.06849670410156, 16.054054260253906, -151.21829217817412,17.817120182094914,1.4126389202128231
37.83759903907776,-152.0752410888672, 15.50825023651123, -151.29138900132062,17.419590957155222,1.4143669350088246
37.937153816223145,-152.08035278320312, 15.107666015625, -151.37605138381895,17.00737322815746,1.415980906629732
38.03776502609253,-152.09156799316406, 14.23434066772461, -151.95257061351538,16.0235597481214,1.4169772990812306
38.13719201087952,-152.09799194335938, 13.732510566711426, -150.79283375136643,15.681705299610876,1.4194151653366978
38.23743796348572,-152.09799194335938, 13.732510566711426, -151.10680112709383,15.195729169718687,1.4203259464761397
38.33743166923523,-152.11032104492188, 12.755538940429688, -151.16619840110968,14.603480329456596,1.4220356745222702
38.438305139541626,-152.11032104492188, 12.755538940429688, -151.5924832494762,13.852659239071194,1.421491804457687
38.53749489784241,-152.12484741210938, 11.6214599609375, -151.6786231472369,13.350700832205439,1.422438283818798
38.63762617111206,-152.1320343017578, 11.056123733520508, -150.71114934604404,12.871195054254722,1.4247249227214855
38.73763966560364,-152.13682556152344, 10.67080020904541, -151.06201929011155,12.188423427132397,1.4258488230955946
38.8377525806427,-152.14633178710938, 9.911709785461426, -151.16712382597532,11.42693527500704,1.4268236827664589
